2025/07/30 20:33:24.022, 77.85 W, 58, 48 %, 15 %
2025/07/30 20:33:25.025, 78.79 W, 58, 48 %, 16 %
2025/07/30 20:33:26.031, 77.89 W, 58, 49 %, 16 %
2025/07/30 20:33:27.034, 82.54 W, 58, 49 %, 16 %
2025/07/30 20:33:28.038, 78.29 W, 58, 9 %, 1 %
2025/07/30 20:33:29.041, 75.87 W, 58, 48 %, 16 %
2025/07/30 20:33:30.045, 78.34 W, 58, 49 %, 16 %
2025/07/30 20:33:31.048, 80.28 W, 58, 48 %, 16 %
2025/07/30 20:33:32.052, 75.14 W, 58, 48 %, 16 %
2025/07/30 20:33:33.055, 77.85 W, 58, 15 %, 2 %
2025/07/30 20:33:34.058, 78.10 W, 58, 49 %, 16 %
2025/07/30 20:33:35.062, 74.10 W, 58, 49 %, 16 %
2025/07/30 20:33:36.065, 75.37 W, 58, 47 %, 15 %
2025/07/30 20:33:37.072, 78.34 W, 58, 47 %, 15 %
2025/07/30 20:33:38.076, 53.72 W, 58, 14 %, 2 %
